timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
121683,-0.99,0.03,-0.13,13.31,-6.29,-2.20
121692,-0.98,0.03,-0.14,13.61,-6.77,-2.14
121701,-0.98,0.04,-0.17,12.70,-6.90,-2.44
121709,-0.99,0.05,-0.18,12.33,-6.84,-2.50
121718,-0.99,0.06,-0.18,12.51,-6.71,-2.14
121726,-0.98,0.06,-0.19,11.78,-7.26,-2.14
121735,-0.97,0.05,-0.21,10.01,-7.26,-2.32
121744,-0.97,0.03,-0.22,7.45,-6.53,-2.32
121753,-0.96,0.01,-0.22,4.52,-6.16,-2.44
121762,-0.95,-0.01,-0.23,4.52,-6.16,-2.44
121770,-0.95,-0.00,-0.23,5.98,-5.13,-2.32
121779,-0.95,0.00,-0.24,8.06,-4.15,-2.14
121788,-0.95,0.02,-0.26,10.86,-3.48,-1.77
121796,-0.95,0.08,-0.26,12.21,-3.23,-1.71
121805,-0.95,0.14,-0.26,10.86,-2.75,-1.65
121813,-0.95,0.16,-0.25,7.63,-1.83,-1.59
121822,-0.96,0.15,-0.23,3.72,-0.61,-1.77
121831,-0.97,0.11,-0.21,0.92,0.43,-2.50
121840,-0.98,0.05,-0.18,0.79,1.10,-2.99
121848,-0.99,0.02,-0.16,2.69,1.71,-2.50
121857,-1.00,0.01,-0.14,3.91,1.10,-1.65
121866,-0.99,0.02,-0.13,4.33,-0.18,-1.10
121875,-0.99,0.02,-0.14,5.49,-0.24,-0.43
121883,-1.01,0.02,-0.12,6.47,0.49,-0.24
121892,-1.02,0.03,-0.13,5.13,-0.24,-0.31
121901,-1.00,0.06,-0.13,3.91,-2.08,-0.18
121909,-0.99,0.09,-0.14,4.39,-3.11,0.12
121918,-0.98,0.10,-0.15,3.97,-3.05,0.24
121927,-0.97,0.11,-0.16,2.26,-3.30,0.00
121936,-0.97,0.11,-0.18,0.37,-3.85,-0.12
121944,-0.97,0.10,-0.19,-2.01,-3.85,-0.24
121953,-0.97,0.08,-0.20,-4.15,-3.97,-0.43
121962,-0.98,0.06,-0.21,-4.64,-3.60,-0.49
121970,-0.98,0.04,-0.21,-4.70,-3.30,-0.49
121979,-0.97,0.04,-0.21,-5.07,-2.99,-0.31
121988,-0.97,0.04,-0.21,-4.64,-2.75,0.06
121997,-0.96,0.04,-0.21,-4.03,-2.38,0.31
122005,-0.96,0.04,-0.21,-3.97,-2.01,0.43
122014,-0.96,0.03,-0.21,-4.03,-1.46,0.31
122023,-0.97,0.03,-0.21,-3.78,-0.67,0.18
122031,-0.98,0.03,-0.20,-3.30,-0.67,0.24
122040,-0.98,0.04,-0.18,-2.81,-0.73,0.67
122049,-0.98,0.05,-0.17,-2.20,-0.43,1.10
122057,-0.98,0.05,-0.16,-2.01,-0.18,1.16
122066,-0.98,0.04,-0.16,-0.98,-0.31,1.22
122075,-0.98,0.03,-0.16,-0.73,-0.73,1.34
122084,-0.98,0.02,-0.17,-0.92,-1.28,1.53
122092,-0.99,0.02,-0.19,-2.38,-1.71,1.22
122101,-0.98,0.00,-0.19,-2.62,-2.56,1.22
122110,-0.98,-0.01,-0.18,-1.77,-2.87,0.79
122119,-0.99,-0.01,-0.17,0.73,-2.32,1.04
122127,-0.99,-0.00,-0.17,1.83,-2.56,1.40
122136,-0.99,0.01,-0.17,2.38,-3.05,1.65
122145,-0.98,0.03,-0.17,2.99,-2.87,1.83
122153,-0.98,0.04,-0.17,3.05,-2.93,1.59
122162,-0.99,0.05,-0.17,2.01,-3.11,1.34
122170,-0.99,0.06,-0.17,0.67,-3.60,1.22
122179,-0.98,0.06,-0.18,-1.40,-3.66,0.55
122188,-0.97,0.07,-0.19,-3.85,-3.66,0.00
122197,-0.97,0.05,-0.22,-5.25,-3.66,0.12
122205,-0.98,0.01,-0.19,-6.35,-3.23,0.37
122214,-0.99,-0.02,-0.17,-7.93,-1.95,-0.31
122223,-0.99,-0.04,-0.20,-8.30,-1.10,-0.61
122231,-0.99,-0.03,-0.25,-7.63,-2.20,-0.31
122240,-1.01,-0.01,-0.24,-5.13,-2.81,-0.18
122249,-1.03,0.01,-0.19,-4.03,-2.08,-0.61
122257,-1.02,0.01,-0.20,-5.13,-1.77,-1.28
122266,-1.01,0.01,-0.21,-7.51,-2.69,-2.01
122275,-1.03,-0.00,-0.17,-9.52,-2.87,-2.32
122284,-1.05,-0.05,-0.14,-10.19,-2.08,-3.11
122292,-1.04,-0.11,-0.14,-9.70,-2.20,-4.09
122301,-1.05,-0.14,-0.15,-7.51,-3.17,-4.03
122310,-1.09,-0.14,-0.15,-3.48,-3.85,-2.56
122318,-1.13,-0.12,-0.14,1.46,-3.78,-1.22
122327,-1.14,-0.10,-0.16,5.80,-4.09,-0.43
122336,-1.11,-0.09,-0.18,7.57,-4.58,-0.24
122344,-1.07,-0.10,-0.19,8.73,-5.07,0.18
122353,-1.07,-0.10,-0.17,9.64,-6.04,1.16
122362,-1.08,-0.09,-0.13,11.17,-7.45,3.05
122371,-1.06,-0.11,-0.12,14.16,-10.19,5.31
122379,-1.03,-0.17,-0.14,14.47,-12.70,7.26
122388,-1.03,-0.25,-0.17,13.98,-14.04,10.07
122397,-1.00,-0.34,-0.21,17.15,-16.48,14.16
122405,-0.96,-0.41,-0.24,22.52,-18.01,18.62
122414,-0.93,-0.45,-0.26,30.09,-16.66,23.32
122423,-0.93,-0.49,-0.29,41.38,-14.65,28.99
122432,-0.93,-0.50,-0.31,52.12,-13.73,34.48
122440,-0.92,-0.46,-0.31,60.49,-13.73,39.25
122449,-0.89,-0.37,-0.32,66.83,-13.85,43.46
122458,-0.85,-0.22,-0.32,70.01,-12.57,46.45
122467,-0.85,-0.06,-0.33,66.28,-9.83,47.12
122475,-0.90,0.07,-0.36,53.96,-6.23,46.33
122484,-0.90,0.13,-0.39,35.10,-4.03,44.98
122493,-0.86,0.11,-0.39,13.61,-1.89,42.97
122501,-0.84,0.02,-0.33,-6.04,2.14,41.20
122510,-0.86,-0.07,-0.27,-21.42,8.00,39.67
122519,-0.91,-0.12,-0.25,-33.26,13.49,38.27
122527,-0.95,-0.14,-0.23,-43.09,16.11,37.05
122536,-0.97,-0.15,-0.22,-50.84,16.24,36.56
122545,-0.98,-0.17,-0.21,-54.69,16.11,36.62
122553,-0.98,-0.17,-0.19,-56.09,16.54,36.99
122562,-0.97,-0.16,-0.16,-57.01,17.52,37.78
122571,-0.99,-0.15,-0.13,-58.41,18.62,38.51
122580,-1.00,-0.15,-0.12,-58.47,19.41,39.18
122588,-1.00,-0.15,-0.12,-57.62,18.98,39.61
122597,-0.99,-0.15,-0.13,-56.88,17.33,39.31
122606,-0.96,-0.15,-0.14,-56.58,15.08,38.64
122614,-0.94,-0.13,-0.14,-55.66,13.37,37.96
122623,-0.93,-0.13,-0.15,-54.02,12.45,38.09
122632,-0.95,-0.09,-0.14,-50.84,11.35,38.45
122640,-0.95,-0.04,-0.11,-50.11,9.16,37.66
122649,-0.89,-0.02,-0.08,-51.76,6.16,38.09
122658,-0.81,-0.03,-0.05,-53.34,5.92,38.51
122667,-0.77,-0.06,-0.04,-53.10,5.49,36.25
122675,-0.74,-0.09,-0.04,-51.21,3.11,34.24
122684,-0.73,-0.12,-0.06,-46.02,0.55,33.57
122693,-0.75,-0.13,-0.05,-38.27,-3.48,32.90
122702,-0.74,-0.11,0.02,-31.25,-9.16,32.53
122710,-0.70,-0.07,0.08,-29.17,-13.12,29.30
122719,-0.70,-0.02,-0.09,-29.91,-17.70,24.60
122728,-0.82,-0.03,-0.29,-26.43,-30.21,23.01
122736,-0.94,-0.13,-0.29,-19.96,-59.08,25.51
122745,-0.69,-0.37,-0.61,-10.25,-101.44,25.63
122754,-0.38,-0.34,-0.46,6.16,-114.38,24.84
122763,-0.45,0.01,0.10,36.01,-77.88,25.27
122771,-0.91,0.40,0.06,81.79,-51.33,30.33
122780,-0.85,0.69,-0.61,89.17,-66.04,34.36
122789,-0.79,0.81,-0.47,70.74,-68.91,22.22
122797,-0.99,0.80,-0.14,62.74,-56.03,10.93
122806,-1.17,0.50,-0.27,45.65,-52.49,3.78
122815,-1.68,0.23,-0.47,26.06,-45.47,-5.86
122823,-2.38,-0.06,0.17,15.26,-29.17,-12.33
122832,-2.81,-1.14,0.22,15.87,-14.22,0.61
122841,-2.56,-2.16,-0.39,7.51,-28.02,13.67
122850,-1.50,-1.58,-0.62,5.68,-51.88,13.43
122858,-0.70,-0.48,-0.60,48.28,-58.84,11.96
122867,-0.35,0.16,-0.76,82.58,-49.68,13.24
122875,-0.44,0.49,-0.91,74.77,-31.25,13.24
122884,-0.66,0.74,-0.99,44.68,-13.31,8.97
122893,-0.81,0.67,-1.02,3.85,-1.95,2.81
122902,-0.80,0.31,-0.94,-28.20,5.19,-0.55
122910,-0.70,-0.10,-0.81,-42.79,15.44,0.79
122919,-0.78,-0.44,-0.78,-40.22,29.72,6.65
122928,-0.98,-0.57,-0.69,-25.70,40.95,11.41
122937,-1.13,-0.46,-0.57,0.00,47.79,14.47
122945,-1.12,-0.23,-0.54,26.12,51.76,17.03
122954,-0.98,-0.01,-0.50,37.90,54.93,17.03
122962,-0.86,0.10,-0.44,35.89,59.14,14.59
122971,-0.82,0.12,-0.40,26.25,63.66,10.68
122980,-0.87,0.11,-0.37,12.27,67.81,4.94
122988,-0.94,0.08,-0.31,0.67,68.97,-0.49
122998,-0.99,0.05,-0.24,-8.54,65.67,-5.49
123006,-1.00,0.02,-0.16,-15.81,58.11,-10.86
123015,-1.00,0.00,-0.07,-19.84,49.26,-15.99
123023,-1.00,0.00,-0.00,-21.55,41.38,-20.08
123032,-1.01,-0.01,0.03,-20.39,33.14,-23.56
123041,-0.99,-0.04,0.03,-16.42,23.68,-26.25
123049,-0.94,-0.04,0.01,-10.44,13.92,-28.63
123058,-0.90,0.00,-0.06,-2.32,5.43,-30.46
123067,-0.87,0.05,-0.19,1.40,0.49,-33.26
123076,-0.89,0.06,-0.26,-3.11,-2.26,-36.74
123084,-0.88,0.04,-0.29,-10.19,-6.29,-39.79
123093,-0.82,0.02,-0.30,-14.65,-11.72,-42.24
123102,-0.74,0.05,-0.27,-20.94,-12.57,-45.35
123110,-0.71,0.07,-0.20,-29.30,-7.51,-48.65
123119,-0.73,0.08,-0.16,-35.16,-1.65,-51.33
123128,-0.77,0.04,-0.17,-38.64,2.32,-52.86
123136,-0.83,-0.01,-0.22,-41.50,3.60,-54.08
123146,-0.87,-0.06,-0.24,-44.98,2.62,-55.05
123154,-0.90,-0.12,-0.23,-47.00,1.53,-55.54
123163,-0.91,-0.17,-0.22,-44.92,1.16,-55.66
123172,-0.90,-0.22,-0.20,-40.16,2.38,-55.73
123180,-0.91,-0.25,-0.17,-34.48,4.88,-55.11
123189,-0.92,-0.26,-0.15,-27.40,6.96,-53.71
123197,-0.94,-0.26,-0.14,-20.75,7.75,-52.12
123206,-0.97,-0.23,-0.15,-15.69,7.45,-50.60
123215,-1.00,-0.20,-0.17,-11.84,6.41,-49.44
123224,-1.01,-0.18,-0.18,-9.46,5.00,-48.83
123232,-1.01,-0.16,-0.19,-7.45,3.54,-48.89
123241,-1.00,-0.16,-0.19,-4.64,2.44,-48.95
123250,-0.98,-0.17,-0.18,-2.01,1.89,-48.65
123259,-0.96,-0.19,-0.18,0.55,2.14,-47.97
123267,-0.94,-0.22,-0.18,3.23,2.81,-46.69
123276,-0.92,-0.27,-0.18,6.71,3.60,-44.56
123284,-0.93,-0.32,-0.18,10.68,4.09,-42.05
123293,-0.96,-0.37,-0.17,15.63,4.46,-39.25
123302,-0.97,-0.39,-0.16,21.36,4.21,-35.95
123311,-0.96,-0.37,-0.15,26.92,3.05,-32.78
123319,-0.94,-0.33,-0.17,30.76,1.65,-30.03
123328,-0.91,-0.28,-0.18,31.49,0.61,-27.59
123337,-0.89,-0.25,-0.18,29.91,0.43,-25.45
123345,-0.86,-0.23,-0.18,28.26,1.46,-23.19
123354,-0.85,-0.18,-0.17,23.62,2.38,-21.24
123363,-0.86,-0.12,-0.18,14.53,3.72,-19.78
123372,-0.87,-0.06,-0.18,3.23,6.23,-19.29
123380,-0.93,-0.03,-0.20,-8.06,8.61,-19.71
123389,-0.98,-0.06,-0.20,-20.20,7.51,-19.29
123398,-1.00,-0.07,-0.20,-29.17,2.50,-17.46
123406,-0.93,-0.05,-0.15,-40.34,-1.10,-14.53
123415,-0.84,-0.09,0.01,-58.90,5.25,-12.88
123424,-0.91,-0.28,0.14,-79.96,22.28,-12.76
123432,-1.09,-0.54,0.05,-90.94,36.56,-11.23
123441,-1.27,-0.70,-0.11,-83.98,29.60,-8.00
123450,-1.37,-0.63,-0.23,-56.46,10.62,-3.05
123458,-1.36,-0.44,-0.26,-17.15,-2.08,-0.31
123467,-1.26,-0.17,-0.23,22.28,-4.27,1.77
123476,-1.12,0.09,-0.15,47.97,0.67,4.27
123485,-1.02,0.25,-0.15,55.30,7.57,6.59
123494,-1.00,0.32,-0.21,45.96,11.05,6.65
123502,-0.98,0.25,-0.26,25.09,10.74,4.33
123511,-0.97,0.12,-0.25,1.83,8.54,0.67
123520,-0.96,-0.02,-0.19,-15.99,7.02,-2.20
123528,-0.97,-0.13,-0.13,-22.52,7.08,-3.54
123537,-0.99,-0.21,-0.10,-17.76,8.67,-3.05
123546,-1.01,-0.24,-0.12,-6.10,9.34,-1.46
123554,-1.02,-0.20,-0.14,8.00,7.93,0.31
123563,-1.01,-0.12,-0.14,19.65,5.92,1.77
123572,-0.99,-0.05,-0.13,26.67,5.00,2.56
123580,-0.99,-0.01,-0.12,28.50,3.97,2.62
123589,-0.99,0.01,-0.14,25.63,4.15,1.95
123598,-0.99,0.02,-0.16,20.87,5.55,0.61
123607,-1.00,0.01,-0.19,17.15,6.65,-0.18
123615,-1.00,-0.01,-0.20,14.71,7.08,-0.55
123624,-1.01,-0.03,-0.20,14.71,7.20,-0.73
123633,-1.02,-0.03,-0.19,16.85,7.20,-0.67
123641,-1.01,-0.00,-0.17,18.86,6.96,-0.61
123650,-0.99,0.02,-0.15,20.51,6.29,-0.37
123659,-0.98,0.03,-0.13,20.14,5.86,-0.12
123667,-0.98,0.03,-0.11,18.01,5.80,-0.24
123676,-0.99,0.03,-0.10,15.44,5.49,-0.73
123685,-1.00,0.02,-0.09,13.55,4.39,-1.04
123694,-1.00,0.01,-0.08,11.78,3.66,-1.04
123702,-1.00,0.00,-0.08,11.47,3.05,-0.92
123711,-1.01,0.01,-0.08,12.15,2.81,-0.73
123720,-1.02,0.02,-0.10,13.43,2.01,-0.55
123729,-1.03,0.04,-0.11,13.43,0.85,-0.43
123737,-1.03,0.05,-0.11,11.96,-0.61,-0.31
123746,-1.01,0.07,-0.10,9.09,-1.65,-0.31
123755,-0.99,0.06,-0.11,6.53,-2.50,-0.37
123763,-0.98,0.05,-0.12,4.09,-2.69,-0.43
123772,-0.98,0.04,-0.12,2.32,-2.38,-0.73
123781,-0.99,0.02,-0.14,2.20,-2.62,-0.79
123789,-0.99,0.00,-0.14,2.81,-3.60,-0.79
123798,-0.98,-0.00,-0.14,2.32,-3.72,-0.92
123807,-0.98,-0.01,-0.15,2.01,-3.36,-0.85
123816,-0.98,-0.01,-0.16,2.14,-2.44,-0.85
123824,-0.99,-0.02,-0.18,2.87,-2.32,-0.98
123833,-0.98,-0.02,-0.19,3.11,-2.81,-0.92
123841,-0.98,-0.01,-0.18,3.23,-2.56,-0.85
123850,-0.97,-0.00,-0.18,3.42,-2.32,-0.92
123859,-0.97,0.01,-0.18,4.39,-2.44,-0.73
123868,-0.98,0.01,-0.18,4.76,-2.62,-0.85
123876,-0.98,0.02,-0.17,4.76,-2.56,-1.10
123885,-0.98,0.02,-0.16,4.21,-2.44,-1.04
123894,-0.97,0.02,-0.16,3.85,-2.20,-1.10
123903,-0.98,0.02,-0.17,3.54,-1.65,-1.16
123911,-0.98,0.02,-0.17,3.23,-0.85,-1.22
123920,-0.99,0.03,-0.17,2.99,-0.49,-1.46
123929,-0.99,0.03,-0.16,3.85,-0.55,-1.10
123937,-0.98,0.03,-0.16,4.09,-1.34,-0.85
123946,-0.98,0.04,-0.15,3.11,-1.40,-0.85
123955,-0.99,0.04,-0.14,2.01,-1.28,-0.92
123963,-0.99,0.02,-0.14,1.71,-1.77,-0.92
123972,-0.99,0.01,-0.15,1.34,-2.01,-0.92
123981,-0.98,0.01,-0.15,0.79,-2.20,-0.92
123990,-0.98,0.01,-0.15,0.79,-2.38,-0.67
123998,-0.98,0.02,-0.16,1.16,-2.75,-0.49
124007,-0.98,0.02,-0.16,1.65,-3.11,-0.49
124015,-0.98,0.03,-0.15,2.01,-3.42,-0.43
124024,-0.99,0.03,-0.15,1.71,-3.54,-0.49
124033,-0.99,0.02,-0.15,0.85,-3.48,-0.43
124042,-0.99,0.02,-0.15,0.12,-2.99,-0.49
124051,-0.99,0.01,-0.16,-0.85,-2.32,-0.43
124059,-0.99,0.01,-0.16,-0.79,-2.20,-0.31
124068,-0.98,0.01,-0.16,-0.18,-2.56,-0.24
124076,-0.98,0.01,-0.16,-0.12,-2.81,-0.18
124085,-0.97,0.01,-0.16,-0.18,-2.99,0.00
124094,-0.97,0.02,-0.17,-0.67,-2.69,-0.06
124102,-0.98,0.03,-0.18,-1.16,-2.26,-0.06
124111,-0.98,0.03,-0.19,-0.98,-2.26,-0.24
124120,-0.99,0.02,-0.19,-0.92,-2.08,-0.37
124129,-0.98,0.02,-0.18,-1.10,-1.95,-0.37
124138,-0.98,0.01,-0.17,-1.46,-1.65,-0.31
124146,-0.98,0.01,-0.17,-1.28,-1.40,-0.37
124155,-0.99,-0.00,-0.16,-1.40,-1.40,-0.37
124163,-1.00,-0.01,-0.16,-1.10,-1.59,-0.37
124172,-1.00,-0.01,-0.15,-0.98,-1.28,-0.43
124181,-1.00,-0.01,-0.15,-0.73,-1.34,-0.43
124190,-1.01,-0.01,-0.15,-0.43,-1.65,-0.61
124198,-1.01,-0.01,-0.15,-0.43,-1.83,-0.85
124207,-1.01,-0.01,-0.14,-0.43,-2.26,-1.10
124216,-1.01,-0.01,-0.13,0.31,-2.75,-1.16
124225,-1.01,-0.02,-0.13,0.55,-3.30,-1.22
124234,-1.02,-0.02,-0.13,0.55,-3.54,-1.59
124242,-1.06,-0.04,-0.13,0.98,-3.48,-2.01
124251,-1.10,-0.05,-0.13,1.95,-3.48,-2.38
124259,-1.10,-0.06,-0.13,2.32,-4.03,-2.99
124268,-1.06,-0.08,-0.12,2.99,-5.31,-3.30
124277,-1.05,-0.09,-0.12,2.69,-6.71,-3.48
124285,-1.06,-0.10,-0.11,2.38,-7.63,-3.91
124294,-1.08,-0.10,-0.11,2.56,-8.97,-4.09
124303,-1.09,-0.11,-0.10,3.17,-10.93,-4.09
124311,-1.10,-0.12,-0.10,5.37,-12.63,-4.39
124320,-1.10,-0.14,-0.11,9.52,-14.28,-4.76
124329,-1.12,-0.17,-0.16,13.00,-15.69,-5.37
124338,-1.14,-0.21,-0.20,14.59,-16.17,-5.43
124346,-1.13,-0.26,-0.22,15.93,-17.15,-3.91
124355,-1.09,-0.32,-0.22,18.74,-19.47,-0.37
124364,-1.05,-0.36,-0.22,23.32,-21.12,4.88
124372,-1.01,-0.40,-0.23,29.60,-20.75,10.56
124381,-0.98,-0.40,-0.24,35.64,-19.53,15.08
124390,-0.95,-0.40,-0.26,42.24,-19.10,18.80
124398,-0.91,-0.41,-0.27,49.50,-19.17,23.32
124408,-0.86,-0.42,-0.28,54.93,-18.25,28.26
124416,-0.84,-0.42,-0.27,58.04,-14.34,32.71
124425,-0.83,-0.39,-0.27,58.59,-9.16,35.71
124434,-0.81,-0.32,-0.28,54.14,-4.88,36.99
124442,-0.79,-0.23,-0.26,46.69,-1.89,38.27
124451,-0.79,-0.15,-0.22,39.67,3.60,40.41
124459,-0.81,-0.12,-0.19,32.04,11.54,42.85
124469,-0.85,-0.12,-0.19,19.84,18.68,44.07
124477,-0.89,-0.13,-0.19,3.72,21.30,43.58
124486,-0.93,-0.15,-0.17,-10.44,21.24,43.33
124494,-0.95,-0.16,-0.15,-20.02,21.24,43.82
124503,-0.97,-0.15,-0.13,-26.31,21.67,44.62
124512,-0.98,-0.13,-0.11,-31.19,21.67,45.35
124520,-0.98,-0.09,-0.10,-35.77,20.75,46.14
124529,-0.96,-0.06,-0.10,-41.14,18.86,46.57
124538,-0.94,-0.03,-0.11,-47.18,17.03,46.45
124546,-0.91,-0.01,-0.13,-53.41,16.36,45.72
124556,-0.88,-0.02,-0.14,-59.81,16.85,44.62
124564,-0.84,-0.03,-0.14,-66.04,17.70,43.52
124573,-0.81,-0.02,-0.14,-70.98,17.70,42.85
124582,-0.79,0.03,-0.17,-77.09,17.46,42.30
124590,-0.77,0.07,-0.10,-83.80,15.56,42.79
124599,-0.75,0.09,-0.13,-88.56,14.89,42.60
124608,-0.73,0.10,-0.17,-94.54,19.29,41.75
124616,-0.72,0.12,-0.15,-100.95,24.23,40.34
124625,-0.70,0.16,-0.10,-107.06,22.83,36.44
124634,-0.65,0.14,-0.18,-112.24,20.81,32.10
124642,-0.67,0.06,-0.57,-115.11,19.35,27.28
124651,-0.93,-0.05,-0.60,-109.01,5.74,26.49
124660,-0.96,-0.33,-0.72,-93.75,-26.43,30.46
124668,-0.61,-0.49,-0.70,-67.87,-63.90,26.49
124677,-0.53,-0.09,0.16,-46.75,-58.96,19.17
124686,-0.88,0.08,0.44,5.07,-17.09,20.57
124695,-1.18,-0.09,-0.64,86.12,-20.02,29.72
124703,-0.91,0.28,-0.70,96.07,-52.06,18.43
124712,-0.88,0.90,0.23,103.03,-50.23,5.37
124721,-1.18,1.12,0.30,141.66,-24.11,6.10
124730,-1.98,0.77,-0.37,132.87,14.47,3.78
124738,-2.75,0.04,-0.72,85.94,37.96,0.98
124747,-2.39,-1.03,-0.58,22.09,20.02,-4.88
124755,-1.39,-1.52,-0.21,-37.23,-15.14,-19.71
124764,-0.85,-1.30,-0.02,-51.94,-16.97,-20.32
124773,-0.78,-0.77,0.10,-20.02,-5.74,-5.86
124781,-0.92,-0.15,0.18,35.71,-2.38,10.50
124790,-1.20,0.54,0.03,83.62,1.04,20.87
124799,-1.29,1.10,-0.09,96.68,1.53,25.21
124808,-1.17,1.25,-0.14,73.43,-3.42,24.05
124816,-0.97,1.04,-0.12,27.04,-8.24,14.83
124825,-0.93,0.63,-0.02,-19.90,-7.75,3.11
124834,-1.05,0.10,-0.03,-47.36,-4.09,-4.52
124843,-1.11,-0.31,-0.09,-56.88,-2.20,-8.42
124851,-1.16,-0.55,-0.11,-51.03,-1.53,-9.22
124860,-1.17,-0.64,-0.18,-36.80,0.06,-7.81
124869,-1.13,-0.59,-0.29,-22.16,3.11,-5.68
124877,-1.06,-0.43,-0.33,-11.11,6.84,-3.97
124886,-1.00,-0.37,-0.33,-5.13,10.31,-2.50
124895,-0.97,-0.36,-0.32,-2.32,15.26,0.12
124904,-0.93,-0.33,-0.33,2.32,20.14,2.81
124912,-0.90,-0.20,-0.35,7.45,22.95,4.03
124921,-0.88,-0.12,-0.31,14.22,25.88,5.13
124930,-0.86,-0.08,-0.30,21.85,29.11,5.92
124938,-0.85,-0.04,-0.30,23.99,30.82,4.76
124947,-0.86,0.03,-0.29,25.21,31.49,2.56
124955,-0.88,0.11,-0.29,28.14,31.07,0.49
124964,-0.94,0.20,-0.30,25.21,30.15,-3.30
124973,-0.99,0.26,-0.25,16.05,26.86,-8.42
124982,-1.01,0.27,-0.23,6.29,20.81,-13.85
124991,-0.99,0.29,-0.28,-6.53,13.55,-19.59
124999,-0.96,0.32,-0.31,-26.49,5.00,-26.79
125008,-0.93,0.24,-0.32,-46.69,-4.33,-33.87
125017,-0.92,0.09,-0.32,-59.45,-11.17,-39.55
125025,-0.96,-0.11,-0.31,-65.86,-15.38,-43.64
125034,-1.02,-0.33,-0.27,-63.48,-17.64,-44.07
125043,-1.02,-0.50,-0.22,-46.26,-19.96,-41.20
125051,-0.97,-0.56,-0.20,-19.04,-23.80,-37.90
125060,-0.90,-0.50,-0.18,7.02,-26.79,-36.87
125069,-0.88,-0.30,-0.15,27.53,-26.12,-37.17
125078,-0.89,-0.11,-0.11,43.21,-23.86,-37.35
125086,-0.91,0.01,-0.11,54.87,-23.19,-36.99
125095,-0.91,0.05,-0.13,57.98,-24.29,-37.05
125104,-0.90,0.05,-0.15,52.19,-26.00,-38.39
125113,-0.91,0.02,-0.16,43.03,-28.26,-40.47
125121,-0.93,-0.03,-0.16,35.46,-30.88,-42.05
125130,-0.93,-0.10,-0.17,31.43,-34.73,-42.54
125139,-0.89,-0.17,-0.19,31.86,-38.21,-42.30
125147,-0.86,-0.20,-0.21,34.36,-38.27,-42.24
125156,-0.83,-0.23,-0.23,39.18,-34.36,-42.05
125165,-0.84,-0.23,-0.23,45.35,-28.93,-41.32
125173,-0.85,-0.22,-0.22,51.15,-24.05,-39.98
125182,-0.87,-0.20,-0.21,54.93,-20.75,-38.70
125191,-0.87,-0.18,-0.21,56.09,-18.43,-37.41
125199,-0.85,-0.16,-0.22,54.20,-16.54,-36.44
125208,-0.82,-0.15,-0.23,50.48,-13.67,-35.34
125217,-0.81,-0.13,-0.25,45.04,-9.46,-34.00
125225,-0.80,-0.10,-0.27,36.68,-4.76,-33.14
125234,-0.80,-0.11,-0.27,26.18,0.55,-32.78
125243,-0.82,-0.15,-0.25,16.24,6.84,-32.04
125251,-0.84,-0.19,-0.22,7.32,12.15,-31.49
125260,-0.86,-0.23,-0.19,-0.12,15.44,-30.58
125269,-0.88,-0.24,-0.15,-6.53,17.33,-30.46
125278,-0.90,-0.21,-0.15,-9.40,18.62,-28.99
125287,-0.90,-0.21,-0.06,-7.08,18.68,-23.68
125295,-0.90,-0.26,-0.03,-2.81,18.19,-17.15
125304,-0.87,-0.23,-0.06,-5.07,16.72,-12.88
125313,-0.85,-0.11,-0.03,-18.07,14.34,-12.27
125321,-0.92,-0.14,0.10,-34.30,15.26,-10.99
125330,-1.06,-0.37,0.20,-38.27,20.51,-5.49
125339,-1.21,-0.57,0.14,-25.63,26.92,-1.04
125347,-1.40,-0.60,0.02,-12.57,32.65,-0.98
125356,-1.54,-0.47,-0.10,2.50,34.24,-1.65
125365,-1.55,-0.32,-0.27,25.45,29.54,-0.55
125374,-1.43,-0.24,-0.43,50.42,18.98,4.76
125382,-1.27,-0.16,-0.50,61.46,5.49,10.44
125391,-1.12,-0.08,-0.41,48.46,-3.60,11.23
125400,-0.99,-0.01,-0.22,20.32,-5.80,6.65
125408,-0.92,0.04,-0.05,-2.69,-4.52,0.79
125417,-0.92,0.07,0.05,-10.86,-1.83,-3.11
125426,-0.97,0.04,0.06,-3.17,0.24,-3.85
125435,-1.01,-0.01,0.03,14.04,-0.73,-1.34
125443,-1.01,-0.02,0.00,30.58,-4.27,1.71
125452,-0.99,0.03,-0.02,39.61,-7.02,3.23
125460,-0.98,0.11,-0.05,42.60,-7.63,3.36
125469,-0.99,0.16,-0.11,41.63,-6.84,3.42
125478,-1.00,0.15,-0.18,38.21,-6.65,3.48
125487,-1.00,0.10,-0.23,30.76,-6.90,2.32
125496,-0.98,0.06,-0.26,21.97,-7.51,1.04
125504,-0.97,0.04,-0.26,14.89,-7.63,0.24
125513,-0.96,0.03,-0.26,11.23,-7.02,-0.24
125521,-0.97,0.03,-0.27,11.23,-5.49,-0.18
125530,-0.97,0.04,-0.28,11.96,-4.21,-0.18
125539,-0.97,0.06,-0.28,10.68,-3.36,-0.31
125547,-0.95,0.07,-0.26,8.97,-2.56,-0.43
125556,-0.95,0.06,-0.23,6.59,-1.40,-0.92
125565,-0.95,0.04,-0.21,5.31,-0.67,-1.40
125573,-0.97,0.02,-0.20,4.39,-0.31,-1.53
125582,-0.98,0.03,-0.18,3.17,-0.49,-1.71
